ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,1440,2015-01-28,00:00:00,2015-01-28T00:00:00+00:00,117.749000,118.319000,115.209000,115.329000,37728,3.110000,0.645786,113.653000,110.952100,110.326550,112.155575,1.624969,67.423573,1,train
AAPL,1440,2015-01-29,00:00:00,2015-01-29T00:00:00+00:00,116.229000,119.179000,115.559000,118.949000,26669,3.620000,3.138846,114.977000,111.854000,110.652500,113.390743,1.796190,66.583934,0,train
AAPL,1440,2015-01-30,00:00:00,2015-01-30T00:00:00+00:00,118.309000,119.989000,116.839000,117.209000,31922,3.150000,-1.462812,115.867000,112.893000,110.948950,114.084972,1.519378,61.532354,1,train
AAPL,1440,2015-02-02,00:00:00,2015-02-02T00:00:00+00:00,117.669000,118.639000,116.079000,118.559000,33256,2.560000,1.151789,116.927000,114.149000,111.424900,114.898431,1.395470,71.525408,0,train
AAPL,1440,2015-02-03,00:00:00,2015-02-03T00:00:00+00:00,118.709000,119.079000,117.599000,118.329000,24364,1.480000,-0.193996,117.675000,115.081000,112.013850,115.522171,1.310844,69.346782,1,train
AAPL,1440,2015-02-04,00:00:00,2015-02-04T00:00:00+00:00,118.219000,120.489000,117.949000,119.339000,23762,2.540000,0.853552,118.477000,116.065000,112.671300,116.216140,1.303973,72.179529,1,train
AAPL,1440,2015-02-05,00:00:00,2015-02-05T00:00:00+00:00,119.759000,120.229000,119.249000,119.699000,16780,0.980000,0.301662,118.627000,116.802000,113.264250,116.849387,1.163032,84.886241,0,train
AAPL,1440,2015-02-06,00:00:00,2015-02-06T00:00:00+00:00,119.679000,120.239000,118.449000,118.899000,20409,1.790000,-0.668343,118.965000,117.416000,113.609200,117.222044,1.234519,84.978308,1,train
AAPL,1440,2015-02-09,00:00:00,2015-02-09T00:00:00+00:00,118.689000,119.829000,118.379000,119.769000,19951,1.450000,0.731713,119.207000,118.067000,113.998650,117.685127,1.235420,83.006135,1,train
AAPL,1440,2015-02-10,00:00:00,2015-02-10T00:00:00+00:00,120.399000,122.179000,120.139000,122.129000,17045,2.040000,1.970460,119.967000,118.821000,114.637600,118.493104,1.302709,84.755091,1,train
AAPL,1440,2015-02-11,00:00:00,2015-02-11T00:00:00+00:00,122.509000,125.229000,122.329000,125.129000,22238,2.900000,2.456419,121.125000,119.801000,115.376550,119.699630,1.422834,84.896401,1,train
AAPL,1440,2015-02-12,00:00:00,2015-02-12T00:00:00+00:00,125.959000,127.469000,125.559000,126.349000,25062,1.910000,0.974994,122.455000,120.541000,116.197500,120.908607,1.175357,85.520125,1,train
AAPL,1440,2015-02-13,00:00:00,2015-02-13T00:00:00+00:00,126.899000,127.239000,125.639000,126.999000,17955,1.600000,0.514448,124.075000,121.520000,117.206500,122.015951,0.927882,85.632780,1,train
AAPL,1440,2015-02-17,00:00:00,2015-02-17T00:00:00+00:00,128.139000,128.869000,126.929000,127.709000,19558,1.940000,0.559060,125.663000,122.435000,118.292000,123.051051,0.922487,85.155413,1,train
AAPL,1440,2015-02-18,00:00:00,2015-02-18T00:00:00+00:00,127.499000,128.769000,127.339000,128.549000,16284,1.430000,0.657745,126.947000,123.457000,119.269000,124.050678,0.863049,85.234542,0,train
AAPL,1440,2015-02-19,00:00:00,2015-02-19T00:00:00+00:00,128.439000,129.009000,128.299000,128.459000,11829,0.710000,-0.070012,127.613000,124.369000,120.217000,124.852191,0.909054,81.221274,1,train
AAPL,1440,2015-02-20,00:00:00,2015-02-20T00:00:00+00:00,128.589000,129.489000,128.049000,129.429000,15722,1.440000,0.755105,128.229000,125.342000,121.072000,125.684338,0.895816,92.254495,1,train
AAPL,1440,2015-02-23,00:00:00,2015-02-23T00:00:00+00:00,129.709000,133.009000,129.599000,132.969000,18026,3.410000,2.735090,129.423000,126.749000,122.082500,127.008822,0.926954,93.273273,0,train
AAPL,1440,2015-02-24,00:00:00,2015-02-24T00:00:00+00:00,132.519000,133.589000,131.159000,131.959000,22098,2.430000,-0.759576,130.273000,127.968000,123.017500,127.908854,1.101423,89.099254,0,train
AAPL,1440,2015-02-25,00:00:00,2015-02-25T00:00:00+00:00,131.859000,131.899000,128.149000,128.619000,20316,3.750000,-2.531089,130.287000,128.617000,123.719000,128.037972,1.499366,73.481781,1,train
AAPL,1440,2015-02-26,00:00:00,2015-02-26T00:00:00+00:00,129.439000,130.859000,126.609000,130.389000,28529,4.250000,1.376157,130.673000,129.143000,124.472000,128.465431,1.379186,75.247992,0,train
AAPL,1440,2015-02-27,00:00:00,2015-02-27T00:00:00+00:00,130.029000,130.559000,128.239000,128.399000,18937,2.320000,-1.526202,130.467000,129.348000,124.944500,128.453353,1.489946,71.243292,1,train
AAPL,1440,2015-03-02,00:00:00,2015-03-02T00:00:00+00:00,129.009000,130.259000,128.299000,128.999000,18637,1.960000,0.467293,129.673000,129.548000,125.534000,128.552562,1.488813,70.891806,1,train
AAPL,1440,2015-03-03,00:00:00,2015-03-03T00:00:00+00:00,128.819000,129.509000,128.089000,129.249000,18634,1.420000,0.193800,129.131000,129.702000,126.068500,128.679187,1.482575,67.817818,0,train
AAPL,1440,2015-03-04,00:00:00,2015-03-04T00:00:00+00:00,128.949000,129.539000,128.319000,128.449000,15635,1.220000,-0.618960,129.097000,129.692000,126.574500,128.637335,1.487028,59.336333,0,train
AAPL,1440,2015-03-05,00:00:00,2015-03-05T00:00:00+00:00,128.849000,128.859000,125.759000,126.299000,20382,3.100000,-1.673816,128.279000,129.476000,126.922500,128.212183,1.579301,49.866382,1,train
AAPL,1440,2015-03-06,00:00:00,2015-03-06T00:00:00+00:00,127.099000,129.419000,126.259000,126.859000,29349,3.160000,0.443392,127.971000,129.219000,127.280500,127.966150,1.562256,49.624060,1,train
AAPL,1440,2015-03-09,00:00:00,2015-03-09T00:00:00+00:00,127.649000,129.549000,125.059000,127.299000,31251,4.490000,0.346842,127.631000,128.652000,127.700500,127.844850,1.207862,48.882834,0,train
AAPL,1440,2015-03-10,00:00:00,2015-03-10T00:00:00+00:00,126.299000,127.199000,123.799000,124.609000,29908,3.400000,-2.113135,126.703000,127.917000,127.942500,127.256513,1.319777,40.247525,0,train
AAPL,1440,2015-03-11,00:00:00,2015-03-11T00:00:00+00:00,125.059000,125.199000,122.099000,122.409000,27661,3.100000,-1.765523,125.495000,127.296000,127.956500,126.375147,1.210659,36.441058,1,train
AAPL,1440,2015-03-12,00:00:00,2015-03-12T00:00:00+00:00,122.429000,124.889000,121.629000,124.529000,22614,3.260000,1.731899,125.141000,126.710000,127.926500,126.039484,1.275007,39.556692,0,train
AAPL,1440,2015-03-13,00:00:00,2015-03-13T00:00:00+00:00,124.219000,125.389000,122.579000,123.559000,27872,2.810000,-0.778935,124.481000,126.226000,127.787000,125.588487,1.225972,27.477262,1,train
AAPL,1440,2015-03-16,00:00:00,2015-03-16T00:00:00+00:00,123.599000,124.939000,122.869000,124.649000,16394,2.070000,0.882170,123.951000,125.791000,127.669500,125.417671,1.264134,32.570339,1,train
AAPL,1440,2015-03-17,00:00:00,2015-03-17T00:00:00+00:00,125.149000,127.309000,125.149000,127.099000,17524,2.160000,1.965519,124.449000,125.576000,127.639000,125.723367,1.456097,46.215139,1,train
AAPL,1440,2015-03-18,00:00:00,2015-03-18T00:00:00+00:00,126.899000,129.149000,126.369000,128.559000,23959,2.780000,1.148711,125.679000,125.587000,127.639500,126.238937,1.500544,45.371775,0,train
AAPL,1440,2015-03-19,00:00:00,2015-03-19T00:00:00+00:00,128.699000,129.229000,127.299000,127.299000,17359,1.930000,-0.980095,126.233000,125.687000,127.581500,126.431676,1.427879,47.111345,0,train
AAPL,1440,2015-03-20,00:00:00,2015-03-20T00:00:00+00:00,128.039000,128.319000,125.899000,126.499000,14207,2.420000,-0.628442,126.821000,125.651000,127.435000,126.443916,1.438434,43.503119,1,train
AAPL,1440,2015-03-23,00:00:00,2015-03-23T00:00:00+00:00,126.849000,127.839000,126.509000,127.089000,13525,1.330000,0.466407,127.309000,125.630000,127.141000,126.561204,1.442305,44.484168,0,train
AAPL,1440,2015-03-24,00:00:00,2015-03-24T00:00:00+00:00,127.299000,128.019000,126.559000,126.699000,15150,1.460000,-0.306872,127.229000,125.839000,126.878000,126.586258,1.249470,45.435576,0,train
AAPL,1440,2015-03-25,00:00:00,2015-03-25T00:00:00+00:00,126.259000,126.809000,123.379000,123.849000,26159,3.430000,-2.249426,126.287000,125.983000,126.639500,126.088575,1.339067,43.834927,1,train
AAPL,1440,2015-03-26,00:00:00,2015-03-26T00:00:00+00:00,122.299000,124.859000,122.219000,124.289000,29444,2.640000,0.355271,125.685000,125.959000,126.334500,125.761379,1.221090,43.493671,0,train
AAPL,1440,2015-03-27,00:00:00,2015-03-27T00:00:00+00:00,124.559000,124.669000,122.909000,123.159000,19853,1.760000,-0.909171,125.017000,125.919000,126.072500,125.288220,1.230828,39.872798,1,train
AAPL,1440,2015-03-30,00:00:00,2015-03-30T00:00:00+00:00,124.029000,126.389000,123.999000,126.279000,15751,2.390000,2.533311,124.855000,126.082000,125.936500,125.468361,1.456242,54.000958,0,train
AAPL,1440,2015-03-31,00:00:00,2015-03-31T00:00:00+00:00,125.839000,126.469000,124.299000,124.449000,17380,2.170000,-1.449172,124.405000,125.817000,125.696500,125.283023,1.378785,54.975610,0,train
AAPL,1440,2015-04-01,00:00:00,2015-04-01T00:00:00+00:00,124.359000,125.109000,123.109000,124.349000,27082,2.000000,-0.080354,124.505000,125.396000,125.491500,125.113201,1.297385,49.512987,1,train
AAPL,1440,2015-04-02,00:00:00,2015-04-02T00:00:00+00:00,124.819000,125.549000,124.189000,125.319000,15489,1.360000,0.780063,124.711000,125.198000,125.442500,125.150619,1.317850,54.761905,1,train
AAPL,1440,2015-04-06,00:00:00,2015-04-06T00:00:00+00:00,124.329000,127.489000,124.329000,127.349000,14984,3.160000,1.619866,125.549000,125.283000,125.467000,125.550324,1.415131,56.951596,0,train
AAPL,1440,2015-04-07,00:00:00,2015-04-07T00:00:00+00:00,128.049000,128.109000,125.789000,125.809000,15902,2.320000,-1.209275,125.455000,125.155000,125.392500,125.597356,1.462193,46.515397,0,train
AAPL,1440,2015-04-08,00:00:00,2015-04-08T00:00:00+00:00,125.659000,126.379000,124.989000,125.709000,21218,1.390000,-0.079486,125.707000,125.056000,125.447500,125.617655,1.460239,41.690962,1,train
AAPL,1440,2015-04-09,00:00:00,2015-04-09T00:00:00+00:00,126.069000,126.839000,124.649000,126.799000,18893,2.190000,0.867082,126.197000,125.351000,125.667000,125.832445,1.262291,48.527680,1,train
AAPL,1440,2015-04-10,00:00:00,2015-04-10T00:00:00+00:00,125.949000,127.199000,125.259000,127.049000,14653,1.940000,0.197162,126.543000,125.627000,125.793000,126.053637,1.261716,51.673767,0,train
AAPL,1440,2015-04-13,00:00:00,2015-04-13T00:00:00+00:00,127.749000,128.539000,126.629000,126.819000,17515,1.910000,-0.181033,126.437000,125.993000,125.956000,126.192794,1.208761,49.159925,0,train
AAPL,1440,2015-04-14,00:00:00,2015-04-14T00:00:00+00:00,127.069000,127.249000,125.909000,126.299000,17146,1.340000,-0.410033,126.535000,125.995000,126.038500,126.212104,0.930889,48.765432,1,train
AAPL,1440,2015-04-15,00:00:00,2015-04-15T00:00:00+00:00,126.509000,127.119000,126.009000,126.859000,15566,1.110000,0.443392,126.765000,126.236000,126.026500,126.329722,0.782912,60.819554,0,train
AAPL,1440,2015-04-16,00:00:00,2015-04-16T00:00:00+00:00,126.569000,127.079000,126.089000,126.189000,14721,0.990000,-0.528145,126.643000,126.420000,125.908000,126.304136,0.812636,56.718529,0,train
AAPL,1440,2015-04-17,00:00:00,2015-04-17T00:00:00+00:00,126.029000,126.129000,124.459000,124.769000,22777,1.670000,-1.125296,126.187000,126.365000,125.781500,126.025020,0.869840,55.578656,1,train
AAPL,1440,2015-04-20,00:00:00,2015-04-20T00:00:00+00:00,125.329000,128.109000,125.179000,127.499000,16763,2.930000,2.188044,126.323000,126.380000,125.831500,126.293017,0.999277,54.344729,0,train
AAPL,1440,2015-04-21,00:00:00,2015-04-21T00:00:00+00:00,128.029000,128.189000,126.659000,126.809000,15320,1.530000,-0.541181,126.425000,126.480000,125.817500,126.386832,0.928032,59.147287,1,train
AAPL,1440,2015-04-22,00:00:00,2015-04-22T00:00:00+00:00,126.619000,128.859000,126.319000,128.229000,17247,2.540000,1.119794,126.699000,126.732000,125.894000,126.721771,0.980690,63.642757,1,train
AAPL,1440,2015-04-23,00:00:00,2015-04-23T00:00:00+00:00,128.949000,130.409000,128.679000,129.999000,14926,1.730000,1.380343,127.461000,127.052000,126.201500,127.317631,1.031428,65.579228,1,train
AAPL,1440,2015-04-24,00:00:00,2015-04-24T00:00:00+00:00,130.399000,130.619000,129.229000,130.339000,15709,1.390000,0.261540,128.575000,127.381000,126.504000,127.866971,1.031232,61.215304,1,train
AAPL,1440,2015-04-27,00:00:00,2015-04-27T00:00:00+00:00,132.389000,135.929000,129.949000,134.599000,24445,5.980000,3.268400,129.995000,128.159000,127.076000,129.090976,1.383712,77.383178,0,train
AAPL,1440,2015-04-28,00:00:00,2015-04-28T00:00:00+00:00,134.669000,134.709000,129.569000,130.249000,32929,5.140000,-3.231822,130.683000,128.554000,127.274500,129.301526,1.829708,61.182266,0,train
AAPL,1440,2015-04-29,00:00:00,2015-04-29T00:00:00+00:00,130.809000,131.579000,127.209000,127.649000,26639,4.370000,-1.996177,130.567000,128.633000,127.434500,129.001067,1.969260,51.948647,0,train
AAPL,1440,2015-04-30,00:00:00,2015-04-30T00:00:00+00:00,127.949000,128.089000,124.589000,124.999000,29696,3.500000,-2.076005,129.567000,128.514000,127.467000,128.273418,2.080049,45.766212,1,train
AAPL,1440,2015-05-01,00:00:00,2015-05-01T00:00:00+00:00,125.819000,129.019000,125.299000,128.979000,18252,3.720000,3.184025,129.295000,128.935000,127.650000,128.401706,2.275535,53.862661,0,train
AAPL,1440,2015-05-04,00:00:00,2015-05-04T00:00:00+00:00,129.629000,130.549000,128.249000,128.699000,19154,2.300000,-0.217090,128.115000,129.055000,127.717500,128.455759,2.185677,54.329004,0,train
AAPL,1440,2015-05-05,00:00:00,2015-05-05T00:00:00+00:00,128.279000,128.419000,125.769000,125.869000,22696,2.650000,-2.198929,127.239000,128.961000,127.720500,127.985439,2.300825,48.349450,0,train
AAPL,1440,2015-05-06,00:00:00,2015-05-06T00:00:00+00:00,126.659000,126.909000,123.359000,125.109000,28094,3.550000,-0.603802,126.731000,128.649000,127.690500,127.462450,2.267728,48.204787,1,train
AAPL,1440,2015-05-07,00:00:00,2015-05-07T00:00:00+00:00,124.619000,126.069000,124.009000,125.229000,20973,2.060000,0.095916,126.777000,128.172000,127.612000,127.056369,2.202258,50.799166,1,train
AAPL,1440,2015-05-08,00:00:00,2015-05-08T00:00:00+00:00,125.749000,127.589000,125.509000,127.409000,17251,2.080000,1.740811,126.463000,127.879000,127.630000,127.120483,2.295703,49.840595,0,train
AAPL,1440,2015-05-11,00:00:00,2015-05-11T00:00:00+00:00,127.319000,127.519000,125.619000,126.239000,16470,1.900000,-0.918302,125.971000,127.043000,127.601000,126.960214,1.947550,49.007315,0,train
AAPL,1440,2015-05-12,00:00:00,2015-05-12T00:00:00+00:00,125.569000,126.869000,124.809000,125.809000,20087,2.060000,-0.340624,125.959000,126.599000,127.576500,126.750902,1.718185,45.634921,1,train
AAPL,1440,2015-05-13,00:00:00,2015-05-13T00:00:00+00:00,126.159000,127.179000,125.869000,125.989000,18152,1.310000,0.143074,126.135000,126.433000,127.533000,126.612374,1.618380,42.326827,1,train
AAPL,1440,2015-05-14,00:00:00,2015-05-14T00:00:00+00:00,127.009000,128.939000,126.939000,128.799000,11489,2.000000,2.230353,126.849000,126.813000,127.663500,127.009943,1.612737,47.307692,0,train
AAPL,1440,2015-05-15,00:00:00,2015-05-15T00:00:00+00:00,128.859000,129.479000,128.219000,128.749000,13657,1.260000,-0.038820,127.117000,126.790000,127.862500,127.326135,1.257918,38.007380,1,train
AAPL,1440,2015-05-18,00:00:00,2015-05-18T00:00:00+00:00,128.239000,130.709000,128.239000,130.149000,15220,2.470000,1.087387,127.899000,126.935000,127.995000,127.839383,1.301041,49.766791,0,train
AAPL,1440,2015-05-19,00:00:00,2015-05-19T00:00:00+00:00,130.649000,130.859000,129.639000,130.079000,15540,1.220000,-0.053785,128.753000,127.356000,128.158500,128.246586,1.023514,56.425172,0,train
AAPL,1440,2015-05-20,00:00:00,2015-05-20T00:00:00+00:00,130.129000,130.969000,129.339000,130.059000,14324,1.630000,-0.015375,129.567000,127.851000,128.250000,128.576116,0.979565,65.540541,1,train
AAPL,1440,2015-05-21,00:00:00,2015-05-21T00:00:00+00:00,129.899000,131.619000,129.829000,131.389000,12379,1.790000,1.022613,130.085000,128.467000,128.319500,129.087549,0.992085,58.840792,1,train
AAPL,1440,2015-05-22,00:00:00,2015-05-22T00:00:00+00:00,131.879000,132.959000,131.369000,132.669000,51844,1.590000,0.974206,130.869000,128.993000,128.436000,129.738722,0.910599,63.568011,0,train
AAPL,1440,2015-05-26,00:00:00,2015-05-26T00:00:00+00:00,132.799000,132.889000,129.089000,129.699000,64622,3.800000,-2.238654,130.779000,129.339000,128.191000,129.731500,1.180250,62.965471,1,train
AAPL,1440,2015-05-27,00:00:00,2015-05-27T00:00:00+00:00,130.039000,132.249000,129.919000,131.929000,57489,2.330000,1.719366,131.149000,129.951000,128.275000,130.131045,1.238788,70.997537,0,train
AAPL,1440,2015-05-28,00:00:00,2015-05-28T00:00:00+00:00,131.319000,131.939000,131.079000,131.889000,54380,0.860000,-0.030319,131.515000,130.541000,128.487000,130.450674,1.245271,70.606436,0,train
AAPL,1440,2015-05-29,00:00:00,2015-05-29T00:00:00+00:00,131.389000,131.599000,129.879000,130.519000,56955,1.720000,-1.038752,131.341000,130.713000,128.763000,130.463097,1.156477,60.130293,0,train
AAPL,1440,2015-06-01,00:00:00,2015-06-01T00:00:00+00:00,130.949000,131.339000,130.019000,130.459000,54424,1.320000,-0.045970,130.899000,130.884000,128.837000,130.462352,1.156602,64.817416,0,train
AAPL,1440,2015-06-02,00:00:00,2015-06-02T00:00:00+00:00,130.079000,130.649000,129.309000,129.999000,57966,1.340000,-0.352601,130.959000,130.869000,128.902000,130.378106,1.114139,64.681149,1,train
AAPL,1440,2015-06-03,00:00:00,2015-06-03T00:00:00+00:00,130.649000,130.929000,129.869000,130.179000,55864,1.060000,0.138463,130.609000,130.879000,129.117500,130.341905,1.114880,64.681149,0,train
AAPL,1440,2015-06-04,00:00:00,2015-06-04T00:00:00+00:00,129.469000,130.569000,128.889000,129.399000,63051,1.680000,-0.599175,130.111000,130.813000,129.332000,130.170468,1.131706,52.450980,0,train
AAPL,1440,2015-06-05,00:00:00,2015-06-05T00:00:00+00:00,129.379000,129.709000,128.329000,128.659000,59762,1.380000,-0.571875,129.739000,130.540000,129.503500,129.895655,1.075491,49.651972,0,train
AAPL,1440,2015-06-08,00:00:00,2015-06-08T00:00:00+00:00,128.959000,129.199000,126.809000,127.799000,61955,2.390000,-0.668434,129.207000,130.053000,129.523000,129.514445,0.998114,40.516546,0,train
AAPL,1440,2015-06-09,00:00:00,2015-06-09T00:00:00+00:00,127.419000,128.069000,125.589000,127.399000,64163,2.480000,-0.312991,128.687000,129.823000,129.581000,129.129819,0.752921,39.465409,1,train
AAPL,1440,2015-06-10,00:00:00,2015-06-10T00:00:00+00:00,127.809000,129.329000,127.729000,128.909000,55374,1.600000,1.185253,128.433000,129.521000,129.736000,129.089670,0.608626,45.953554,0,train
AAPL,1440,2015-06-11,00:00:00,2015-06-11T00:00:00+00:00,129.149000,130.149000,128.459000,128.599000,52278,1.690000,-0.240480,128.273000,129.192000,129.866500,129.000457,0.604594,39.423806,0,train
AAPL,1440,2015-06-12,00:00:00,2015-06-12T00:00:00+00:00,128.349000,128.369000,127.069000,127.179000,51102,1.300000,-1.104208,127.977000,128.858000,129.785500,128.669283,0.614350,29.407352,0,train
AAPL,1440,2015-06-15,00:00:00,2015-06-15T00:00:00+00:00,126.299000,127.219000,125.679000,126.939000,56961,1.540000,-0.188710,127.805000,128.506000,129.695000,128.354686,0.610543,36.981132,1,train
AAPL,1440,2015-06-16,00:00:00,2015-06-16T00:00:00+00:00,126.549000,127.839000,126.339000,127.559000,49522,1.500000,0.488424,127.837000,128.262000,129.565500,128.210016,0.654472,25.695217,0,train
AAPL,1440,2015-06-17,00:00:00,2015-06-17T00:00:00+00:00,127.569000,127.869000,126.719000,126.979000,57265,1.150000,-0.454692,127.451000,127.942000,129.410500,127.986195,0.648512,24.239244,1,train
AAPL,1440,2015-06-18,00:00:00,2015-06-18T00:00:00+00:00,127.279000,128.299000,127.039000,127.829000,54252,1.260000,0.669402,127.297000,127.785000,129.299000,127.957614,0.694355,35.072142,0,train
AAPL,1440,2015-06-19,00:00:00,2015-06-19T00:00:00+00:00,128.059000,128.069000,126.329000,126.609000,55968,1.740000,-0.954400,127.183000,127.580000,129.060000,127.712411,0.731565,31.071780,1,train
AAPL,1440,2015-06-22,00:00:00,2015-06-22T00:00:00+00:00,127.259000,128.049000,127.049000,127.509000,49247,1.000000,0.710850,127.297000,127.551000,128.802000,127.675428,0.754323,38.265787,0,train
AAPL,1440,2015-06-23,00:00:00,2015-06-23T00:00:00+00:00,127.539000,127.589000,126.849000,127.019000,47398,0.740000,-0.384287,127.189000,127.513000,128.668000,127.556077,0.757728,35.531136,1,train
