ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,60,2017-04-03,18:30:00,2017-04-03T18:30:00+00:00,889.230000,892.150000,889.140000,892.150000,2844,3.010000,0.329502,889.438000,889.087000,884.851500,888.621554,0.267234,73.013537,0,train
AMZN,60,2017-04-03,19:30:00,2017-04-03T19:30:00+00:00,892.100000,893.420000,891.370000,891.550000,2019,2.050000,-0.067253,889.940000,889.443000,885.651500,889.153998,0.258479,61.550571,0,train
AMZN,60,2017-04-03,20:30:00,2017-04-03T20:30:00+00:00,891.440000,891.440000,891.410000,891.430000,7,0.030000,-0.013460,890.670000,889.757000,886.484000,889.567817,0.259043,54.085422,1,train
AMZN,60,2017-04-04,12:30:00,2017-04-04T12:30:00+00:00,889.780000,891.500000,889.300000,891.500000,166,2.200000,0.007853,891.170000,890.253000,887.283000,889.919123,0.246395,56.645723,1,train
AMZN,60,2017-04-04,13:30:00,2017-04-04T13:30:00+00:00,890.980000,899.330000,890.330000,897.020000,4034,9.000000,0.619181,892.730000,891.125000,888.384000,891.210192,0.302856,64.475248,1,train
AMZN,60,2017-04-04,14:30:00,2017-04-04T14:30:00+00:00,896.990000,900.970000,896.470000,899.860000,2901,4.500000,0.316604,894.272000,891.855000,889.627500,892.782884,0.283839,72.506636,1,train
AMZN,60,2017-04-04,15:30:00,2017-04-04T15:30:00+00:00,899.880000,902.840000,899.480000,902.420000,2847,3.360000,0.284489,896.446000,893.193000,890.923000,894.535087,0.234111,74.676912,1,train
AMZN,60,2017-04-04,16:30:00,2017-04-04T16:30:00+00:00,902.480000,908.460000,902.430000,906.880000,3474,6.030000,0.494227,899.536000,895.103000,891.983000,896.779617,0.232511,82.450542,0,train
AMZN,60,2017-04-04,17:30:00,2017-04-04T17:30:00+00:00,906.880000,907.200000,902.750000,903.500000,3078,4.450000,-0.372706,901.936000,896.553000,892.674500,898.001504,0.297808,73.058252,1,train
AMZN,60,2017-04-04,18:30:00,2017-04-04T18:30:00+00:00,903.500000,906.200000,903.360000,904.490000,2977,2.840000,0.109574,903.430000,898.080000,893.461500,899.181231,0.294645,70.090940,1,train
AMZN,60,2017-04-04,19:30:00,2017-04-04T19:30:00+00:00,904.480000,907.290000,904.480000,906.710000,2275,2.810000,0.245442,904.800000,899.536000,894.311500,900.550098,0.290788,81.120113,1,train
AMZN,60,2017-04-04,20:30:00,2017-04-04T20:30:00+00:00,906.710000,906.980000,906.680000,906.730000,28,0.300000,0.002206,905.662000,901.054000,895.248500,901.673717,0.285474,84.898711,1,train
AMZN,60,2017-04-05,12:30:00,2017-04-05T12:30:00+00:00,910.500000,912.100000,909.980000,910.290000,533,2.120000,0.392620,906.344000,902.940000,896.348500,903.240314,0.285464,86.096982,1,train
AMZN,60,2017-04-05,13:30:00,2017-04-05T13:30:00+00:00,910.290000,919.790000,907.980000,914.200000,5507,11.810000,0.429533,908.484000,905.210000,897.731500,905.232984,0.283431,87.643159,1,train
AMZN,60,2017-04-05,14:30:00,2017-04-05T14:30:00+00:00,914.080000,920.010000,913.120000,917.300000,3824,6.890000,0.339094,911.046000,907.238000,899.181500,907.426987,0.255600,87.706147,1,train
AMZN,60,2017-04-05,15:30:00,2017-04-05T15:30:00+00:00,917.300000,923.720000,917.120000,921.910000,3245,6.600000,0.502562,914.086000,909.443000,900.649000,910.060262,0.269466,90.631692,1,train
AMZN,60,2017-04-05,16:30:00,2017-04-05T16:30:00+00:00,921.910000,922.610000,921.000000,922.520000,2232,1.610000,0.066167,917.244000,911.453000,902.323000,912.325669,0.274502,91.070013,0,train
AMZN,60,2017-04-05,17:30:00,2017-04-05T17:30:00+00:00,922.500000,922.630000,918.860000,919.790000,2976,3.770000,-0.295929,919.144000,912.744000,903.923500,913.682820,0.299645,84.917304,0,train
AMZN,60,2017-04-05,18:30:00,2017-04-05T18:30:00+00:00,919.820000,920.040000,908.270000,909.370000,4359,11.770000,-1.132867,918.178000,913.331000,904.942000,912.898671,0.484246,63.598326,0,train
AMZN,60,2017-04-05,19:30:00,2017-04-05T19:30:00+00:00,909.330000,913.160000,905.820000,908.100000,3442,7.340000,-0.139657,916.338000,913.692000,905.886000,912.026185,0.488143,59.397810,0,train
AMZN,60,2017-04-05,20:30:00,2017-04-05T20:30:00+00:00,908.010000,908.500000,907.730000,907.730000,45,0.770000,-0.040744,913.502000,913.794000,906.665000,911.245061,0.483184,56.374550,1,train
AMZN,60,2017-04-06,12:30:00,2017-04-06T12:30:00+00:00,912.520000,915.720000,912.370000,913.800000,543,3.350000,0.668701,911.758000,914.501000,907.777500,911.709595,0.525731,57.998151,0,train
AMZN,60,2017-04-06,13:30:00,2017-04-06T13:30:00+00:00,913.800000,916.990000,902.560000,907.360000,5619,14.430000,-0.704749,909.272000,914.208000,908.574000,910.918760,0.565971,54.166667,0,train
AMZN,60,2017-04-06,14:30:00,2017-04-06T14:30:00+00:00,907.360000,907.800000,901.570000,902.890000,3233,6.230000,-0.492638,907.976000,913.077000,909.143500,909.458985,0.557701,48.393574,0,train
AMZN,60,2017-04-06,15:30:00,2017-04-06T15:30:00+00:00,902.880000,903.750000,897.550000,899.930000,3198,6.200000,-0.327836,906.342000,911.340000,909.289000,907.726442,0.535746,43.292442,0,train
AMZN,60,2017-04-06,16:30:00,2017-04-06T16:30:00+00:00,899.940000,900.200000,895.240000,898.630000,2933,4.960000,-0.144456,904.522000,909.012000,909.227500,906.072544,0.478908,42.184485,0,train
AMZN,60,2017-04-06,17:30:00,2017-04-06T17:30:00+00:00,898.610000,900.840000,896.850000,896.850000,2555,3.990000,-0.198079,901.132000,906.445000,908.949000,904.395718,0.466381,36.570743,0,train
AMZN,60,2017-04-06,18:30:00,2017-04-06T18:30:00+00:00,896.860000,898.780000,894.480000,895.010000,2928,4.300000,-0.205163,898.662000,903.967000,908.355500,902.689224,0.466937,29.997915,1,train
AMZN,60,2017-04-06,19:30:00,2017-04-06T19:30:00+00:00,895.010000,898.770000,894.480000,897.510000,2362,4.290000,0.279326,897.586000,902.781000,908.056000,901.747547,0.383696,29.111252,1,train
AMZN,60,2017-04-06,20:30:00,2017-04-06T20:30:00+00:00,897.510000,899.750000,897.480000,899.750000,35,2.270000,0.249579,897.550000,901.946000,907.819000,901.384356,0.401975,25.377778,0,train
AMZN,60,2017-04-07,12:30:00,2017-04-07T12:30:00+00:00,897.230000,901.000000,895.970000,899.500000,446,5.030000,-0.027785,897.724000,901.123000,907.458500,901.041746,0.402178,24.215950,0,train
AMZN,60,2017-04-07,13:30:00,2017-04-07T13:30:00+00:00,899.500000,899.600000,889.260000,893.610000,3890,10.340000,-0.654808,897.076000,899.104000,906.802500,899.690519,0.337164,22.615063,0,train
AMZN,60,2017-04-07,14:30:00,2017-04-07T14:30:00+00:00,893.610000,896.440000,891.690000,892.530000,2627,4.750000,-0.120858,896.580000,897.621000,905.914500,898.388607,0.291924,28.107124,1,train
AMZN,60,2017-04-07,15:30:00,2017-04-07T15:30:00+00:00,892.560000,896.360000,891.730000,895.860000,2309,4.630000,0.373097,896.250000,896.918000,904.997500,897.928860,0.311442,34.896347,1,train
AMZN,60,2017-04-07,16:30:00,2017-04-07T16:30:00+00:00,895.900000,899.510000,895.650000,899.380000,2272,3.860000,0.392919,896.176000,896.863000,904.101500,898.192704,0.329971,40.439661,0,train
AMZN,60,2017-04-07,17:30:00,2017-04-07T17:30:00+00:00,899.440000,899.980000,895.970000,897.540000,2026,4.010000,-0.204585,895.784000,896.754000,902.883000,898.074030,0.333313,29.386410,0,train
AMZN,60,2017-04-07,18:30:00,2017-04-07T18:30:00+00:00,897.550000,897.780000,894.750000,894.800000,1970,3.030000,-0.305279,896.022000,896.549000,901.497000,897.478752,0.341597,32.428651,1,train
AMZN,60,2017-04-07,19:30:00,2017-04-07T19:30:00+00:00,894.790000,896.110000,894.500000,894.870000,1617,1.610000,0.007823,896.490000,896.535000,900.251000,897.004434,0.335518,37.204850,1,train
AMZN,60,2017-04-10,12:30:00,2017-04-10T12:30:00+00:00,898.120000,899.770000,897.230000,899.490000,282,2.540000,0.516276,897.216000,896.733000,899.757000,897.456355,0.364624,49.333333,1,train
AMZN,60,2017-04-10,13:30:00,2017-04-10T13:30:00+00:00,899.500000,908.250000,899.000000,906.550000,3539,9.250000,0.784889,898.650000,897.413000,899.679500,899.109745,0.434284,60.216718,1,train
AMZN,60,2017-04-10,14:30:00,2017-04-10T14:30:00+00:00,906.550000,908.420000,905.520000,906.980000,2753,2.900000,0.047433,900.538000,898.161000,899.642000,900.540700,0.432933,63.539161,0,train
AMZN,60,2017-04-10,15:30:00,2017-04-10T15:30:00+00:00,906.970000,907.120000,902.870000,903.790000,3025,4.250000,-0.351717,902.336000,899.179000,899.141500,901.131482,0.383245,61.326109,1,train
AMZN,60,2017-04-10,16:30:00,2017-04-10T16:30:00+00:00,903.800000,906.480000,903.330000,906.140000,2385,3.150000,0.260016,904.590000,900.540000,899.080500,902.042122,0.376172,61.175861,0,train
AMZN,60,2017-04-10,17:30:00,2017-04-10T17:30:00+00:00,906.130000,906.550000,904.670000,905.050000,2395,1.880000,-0.120290,905.702000,901.459000,899.188500,902.589009,0.376320,57.074212,1,train
AMZN,60,2017-04-10,18:30:00,2017-04-10T18:30:00+00:00,905.070000,907.620000,904.290000,906.200000,2497,3.330000,0.127065,905.632000,902.141000,899.502000,903.245553,0.362687,58.733055,1,train
AMZN,60,2017-04-10,19:30:00,2017-04-10T19:30:00+00:00,906.200000,907.110000,905.550000,906.470000,2000,1.560000,0.029795,905.530000,903.034000,899.894000,903.831816,0.349875,69.639585,1,train
AMZN,60,2017-04-10,20:30:00,2017-04-10T20:30:00+00:00,906.470000,907.200000,906.470000,907.180000,7,0.730000,0.078326,906.208000,904.272000,900.410500,904.440576,0.320333,72.628977,0,train
AMZN,60,2017-04-11,12:30:00,2017-04-11T12:30:00+00:00,907.370000,909.760000,905.990000,906.090000,261,3.770000,-0.120153,906.198000,905.394000,900.964500,904.740472,0.328561,66.976435,0,train
AMZN,60,2017-04-11,13:30:00,2017-04-11T13:30:00+00:00,907.020000,910.820000,900.300000,902.200000,4351,10.520000,-0.429317,905.628000,905.665000,901.199000,904.278568,0.339384,54.622951,0,train
AMZN,60,2017-04-11,14:30:00,2017-04-11T14:30:00+00:00,902.220000,902.320000,897.270000,898.100000,3722,5.050000,-0.454445,904.008000,904.820000,901.116500,903.155192,0.247065,50.854701,1,train
AMZN,60,2017-04-11,15:30:00,2017-04-11T15:30:00+00:00,898.130000,903.300000,898.100000,902.980000,2422,5.200000,0.543369,903.310000,904.420000,901.290500,903.123339,0.318040,61.719198,0,train
AMZN,60,2017-04-11,16:30:00,2017-04-11T16:30:00+00:00,903.000000,903.900000,901.590000,902.860000,1960,2.310000,-0.013289,902.446000,904.327000,901.753000,903.075459,0.299066,61.430615,0,train
AMZN,60,2017-04-11,17:30:00,2017-04-11T17:30:00+00:00,902.840000,903.400000,900.640000,901.560000,1939,2.760000,-0.143987,901.540000,903.869000,902.204500,902.799921,0.285535,53.272210,0,train
AMZN,60,2017-04-11,18:30:00,2017-04-11T18:30:00+00:00,901.560000,901.990000,899.210000,900.610000,2209,2.780000,-0.105373,901.222000,903.425000,902.442000,902.401754,0.285168,38.362069,1,train
AMZN,60,2017-04-11,19:30:00,2017-04-11T19:30:00+00:00,900.540000,902.990000,900.060000,902.540000,1767,2.930000,0.214299,902.110000,903.059000,902.600000,902.426889,0.292388,41.783864,0,train
AMZN,60,2017-04-11,20:30:00,2017-04-11T20:30:00+00:00,902.550000,902.740000,902.080000,902.100000,12,0.660000,-0.048751,901.934000,902.622000,902.828000,902.367455,0.291356,46.518335,0,train
AMZN,60,2017-04-12,12:30:00,2017-04-12T12:30:00+00:00,901.360000,903.570000,900.970000,901.990000,165,2.600000,-0.012194,901.760000,902.103000,903.187500,902.298827,0.288388,40.581026,1,train
AMZN,60,2017-04-12,13:30:00,2017-04-12T13:30:00+00:00,903.000000,904.000000,900.500000,902.410000,3172,3.500000,0.046564,901.930000,901.735000,903.564500,902.319040,0.289149,43.820225,0,train
AMZN,60,2017-04-12,14:30:00,2017-04-12T14:30:00+00:00,902.400000,903.660000,901.310000,902.050000,2914,2.350000,-0.039893,902.218000,901.720000,903.692500,902.270124,0.255163,39.912494,0,train
AMZN,60,2017-04-12,15:30:00,2017-04-12T15:30:00+00:00,902.030000,902.060000,898.740000,899.560000,2324,3.320000,-0.276038,901.622000,901.866000,903.343000,901.777374,0.224340,34.839842,0,train
AMZN,60,2017-04-12,16:30:00,2017-04-12T16:30:00+00:00,899.580000,900.330000,898.740000,899.150000,2096,1.590000,-0.045578,901.032000,901.483000,902.951500,901.299670,0.126710,32.147621,1,train
AMZN,60,2017-04-12,17:30:00,2017-04-12T17:30:00+00:00,899.160000,900.520000,898.670000,900.100000,2186,1.850000,0.105655,900.654000,901.207000,902.767000,901.081548,0.135056,36.599553,0,train
AMZN,60,2017-04-12,18:30:00,2017-04-12T18:30:00+00:00,900.000000,900.170000,895.280000,896.360000,2808,4.890000,-0.415509,899.444000,900.687000,902.278000,900.223085,0.180162,36.846847,0,train
AMZN,60,2017-04-12,19:30:00,2017-04-12T19:30:00+00:00,896.330000,897.230000,895.250000,895.980000,2122,1.980000,-0.042394,898.230000,900.224000,901.824500,899.451615,0.179409,44.264069,1,train
AMZN,60,2017-04-12,20:30:00,2017-04-12T20:30:00+00:00,896.100000,896.420000,895.980000,895.990000,22,0.440000,0.001116,897.516000,899.569000,901.314000,898.822230,0.155389,24.320353,0,train
AMZN,60,2017-04-13,12:30:00,2017-04-13T12:30:00+00:00,893.990000,894.000000,890.990000,891.530000,373,3.010000,-0.497773,895.992000,898.512000,900.567000,897.496370,0.204739,18.440111,1,train
AMZN,60,2017-04-13,13:30:00,2017-04-13T13:30:00+00:00,891.100000,894.760000,888.650000,893.080000,3627,6.110000,0.173858,894.588000,897.621000,899.862000,896.693394,0.223020,26.703297,0,train
AMZN,60,2017-04-13,14:30:00,2017-04-13T14:30:00+00:00,893.050000,893.380000,891.500000,892.690000,2866,1.880000,-0.043669,893.854000,896.649000,899.192000,895.965504,0.218250,27.551020,0,train
AMZN,60,2017-04-13,15:30:00,2017-04-13T15:30:00+00:00,892.690000,893.080000,889.750000,890.260000,2506,3.330000,-0.272211,892.710000,895.470000,898.595000,894.928140,0.222515,16.152150,0,train
AMZN,60,2017-04-13,16:30:00,2017-04-13T16:30:00+00:00,890.290000,890.480000,886.000000,887.720000,2715,4.480000,-0.285310,891.056000,894.286000,898.076000,893.617569,0.223204,14.476285,0,train
AMZN,60,2017-04-13,17:30:00,2017-04-13T17:30:00+00:00,887.710000,887.800000,885.380000,887.240000,2504,2.420000,-0.054071,890.198000,893.095000,897.289000,892.458011,0.222854,14.216400,0,train
AMZN,60,2017-04-13,18:30:00,2017-04-13T18:30:00+00:00,887.240000,888.070000,885.890000,885.890000,2571,2.180000,-0.152157,888.760000,891.674000,896.440500,891.263827,0.206484,11.652739,0,train
AMZN,60,2017-04-13,19:30:00,2017-04-13T19:30:00+00:00,885.990000,886.470000,883.850000,884.840000,2527,2.620000,-0.118525,887.190000,890.522000,895.604500,890.095858,0.185781,11.291048,0,train
AMZN,60,2017-04-13,20:30:00,2017-04-13T20:30:00+00:00,884.860000,885.000000,884.570000,884.600000,48,0.430000,-0.027124,886.058000,889.384000,894.804000,889.096611,0.186634,12.562563,1,train
AMZN,60,2017-04-17,12:30:00,2017-04-17T12:30:00+00:00,888.000000,888.750000,886.970000,887.320000,147,1.780000,0.307484,885.978000,888.517000,894.043000,888.773591,0.230175,23.463437,1,train
AMZN,60,2017-04-17,13:30:00,2017-04-17T13:30:00+00:00,887.290000,894.850000,887.290000,893.520000,3869,7.560000,0.698733,887.234000,888.716000,893.614000,889.636575,0.299280,38.053740,1,train
AMZN,60,2017-04-17,14:30:00,2017-04-17T14:30:00+00:00,893.490000,896.020000,892.520000,895.680000,2261,3.500000,0.241741,889.192000,888.976000,893.298500,890.735379,0.303824,48.690293,1,train
AMZN,60,2017-04-17,15:30:00,2017-04-17T15:30:00+00:00,895.710000,896.800000,894.770000,896.210000,1917,2.030000,0.059173,891.466000,889.328000,892.988500,891.730765,0.302812,50.440444,1,train
AMZN,60,2017-04-17,16:30:00,2017-04-17T16:30:00+00:00,896.240000,898.750000,895.980000,898.260000,1709,2.770000,0.228741,894.198000,890.128000,892.799000,892.917899,0.286460,54.031972,0,train
AMZN,60,2017-04-17,17:30:00,2017-04-17T17:30:00+00:00,898.280000,899.300000,897.280000,898.100000,1920,2.020000,-0.017812,896.354000,891.166000,892.726000,893.860099,0.258675,63.773585,1,train
AMZN,60,2017-04-17,18:30:00,2017-04-17T18:30:00+00:00,898.090000,901.650000,897.870000,901.220000,2221,3.780000,0.347400,897.894000,892.564000,892.829500,895.198263,0.260389,66.011015,0,train
AMZN,60,2017-04-17,19:30:00,2017-04-17T19:30:00+00:00,901.220000,902.290000,899.980000,900.980000,1858,2.310000,-0.026631,898.954000,894.073000,892.873500,896.249488,0.246497,66.402849,1,train
AMZN,60,2017-04-17,20:30:00,2017-04-17T20:30:00+00:00,901.000000,902.750000,900.970000,902.720000,28,1.780000,0.193123,900.256000,895.861000,893.191500,897.425944,0.224808,75.345810,0,train
AMZN,60,2017-04-18,12:30:00,2017-04-18T12:30:00+00:00,899.000000,900.760000,898.970000,900.760000,133,1.790000,-0.217122,900.756000,897.477000,893.430500,898.032136,0.252505,77.166667,1,train
AMZN,60,2017-04-18,13:30:00,2017-04-18T13:30:00+00:00,900.900000,909.370000,900.760000,903.320000,3875,8.610000,0.284204,901.800000,899.077000,893.797000,898.993566,0.251318,80.828221,1,train
AMZN,60,2017-04-18,14:30:00,2017-04-18T14:30:00+00:00,903.290000,907.010000,902.750000,906.150000,2451,4.260000,0.313289,902.786000,900.340000,894.528000,900.294736,0.183067,86.756168,0,train
AMZN,60,2017-04-18,15:30:00,2017-04-18T15:30:00+00:00,906.150000,906.150000,900.970000,903.750000,2195,5.180000,-0.264857,903.340000,901.147000,895.061500,900.922966,0.218616,82.704946,0,train
AMZN,60,2017-04-18,16:30:00,2017-04-18T16:30:00+00:00,903.750000,903.770000,901.560000,902.790000,1520,2.210000,-0.106224,903.354000,901.805000,895.566500,901.262427,0.227288,80.695241,1,train
AMZN,60,2017-04-18,17:30:00,2017-04-18T17:30:00+00:00,902.780000,905.320000,902.480000,904.820000,2439,2.840000,0.224858,904.166000,902.461000,896.294500,901.909258,0.226996,80.234969,0,train
AMZN,60,2017-04-18,18:30:00,2017-04-18T18:30:00+00:00,904.820000,905.700000,902.770000,904.010000,2357,2.930000,-0.089521,904.304000,903.052000,897.109000,902.291211,0.231276,72.271762,0,train
AMZN,60,2017-04-18,19:30:00,2017-04-18T19:30:00+00:00,904.030000,904.750000,901.320000,902.670000,1563,3.430000,-0.148228,903.608000,903.197000,897.880500,902.360082,0.216896,65.376155,0,train
AMZN,60,2017-04-18,20:30:00,2017-04-18T20:30:00+00:00,902.340000,902.340000,901.910000,901.990000,10,0.430000,-0.075332,903.256000,903.298000,898.685500,902.292794,0.218508,62.631119,1,train
AMZN,60,2017-04-19,12:30:00,2017-04-19T12:30:00+00:00,908.270000,909.180000,905.970000,907.510000,143,3.210000,0.611980,904.200000,903.777000,899.819000,903.241377,0.286710,67.552182,0,train
AMZN,60,2017-04-19,13:30:00,2017-04-19T13:30:00+00:00,905.970000,910.230000,903.890000,904.370000,3228,6.340000,-0.346002,904.110000,904.138000,900.807500,903.446581,0.302669,60.688715,1,train
AMZN,60,2017-04-19,14:30:00,2017-04-19T14:30:00+00:00,904.350000,908.490000,904.350000,908.320000,2422,4.140000,0.436768,904.972000,904.638000,901.857500,904.332657,0.319690,61.770557,0,train
AMZN,60,2017-04-19,15:30:00,2017-04-19T15:30:00+00:00,908.350000,908.370000,904.310000,904.630000,2102,4.060000,-0.406244,905.364000,904.486000,902.413000,904.386720,0.335831,55.429932,0,train
AMZN,60,2017-04-19,16:30:00,2017-04-19T16:30:00+00:00,904.660000,905.450000,902.470000,903.350000,1937,2.980000,-0.141494,905.636000,904.446000,902.796500,904.198225,0.327856,50.950226,0,train
AMZN,60,2017-04-19,17:30:00,2017-04-19T17:30:00+00:00,903.370000,903.780000,899.980000,901.640000,2490,3.800000,-0.189295,904.462000,904.331000,903.068000,903.733093,0.331765,51.337386,0,train
AMZN,60,2017-04-19,18:30:00,2017-04-19T18:30:00+00:00,901.540000,901.780000,897.570000,897.660000,2214,4.210000,-0.441418,903.120000,903.615000,903.038000,902.628895,0.345476,41.754079,1,train
AMZN,60,2017-04-19,19:30:00,2017-04-19T19:30:00+00:00,897.660000,899.510000,897.300000,898.800000,1915,2.210000,0.126997,901.216000,903.094000,903.073000,901.932732,0.351468,38.737358,1,train
AMZN,60,2017-04-19,20:30:00,2017-04-19T20:30:00+00:00,898.780000,899.200000,898.770000,899.200000,15,0.430000,0.044504,900.130000,902.747000,902.972000,901.435872,0.351207,42.572641,0,train
AMZN,60,2017-04-20,12:30:00,2017-04-20T12:30:00+00:00,902.510000,903.010000,895.000000,897.610000,444,8.010000,-0.176824,898.982000,902.309000,902.803500,900.740259,0.353864,41.714651,1,train
