ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,240,2015-09-04,16:30:00,2015-09-04T16:30:00+00:00,108.810000,109.760000,108.489000,109.290000,36258,1.271000,0.459601,110.113600,110.063600,111.406850,110.270677,1.305843,38.091646,0,train
AAPL,240,2015-09-04,20:30:00,2015-09-04T20:30:00+00:00,109.260000,109.290000,108.980000,109.029000,62,0.310000,-0.238814,109.565600,110.140500,111.208850,110.044918,1.122721,31.735314,1,train
AAPL,240,2015-09-08,12:30:00,2015-09-08T12:30:00+00:00,111.329000,112.549000,111.129000,111.829000,33005,1.420000,2.568124,109.855600,110.535500,111.163850,110.369296,1.354694,47.558656,1,train
AAPL,240,2015-09-08,16:30:00,2015-09-08T16:30:00+00:00,111.810000,112.389000,110.290000,112.299000,32060,2.099000,0.420285,110.247400,110.786400,111.145350,110.720152,1.263530,49.255299,1,train
AAPL,240,2015-09-08,20:30:00,2015-09-08T20:30:00+00:00,112.269000,112.420000,112.239000,112.349000,84,0.181000,0.044524,110.959200,110.815300,111.131350,111.016306,1.086815,56.518675,1,train
AAPL,240,2015-09-09,12:30:00,2015-09-09T12:30:00+00:00,113.450000,113.779000,111.670000,112.900000,34009,2.109000,0.490436,111.681200,110.897400,111.109900,111.358796,1.096405,68.557031,0,train
AAPL,240,2015-09-09,16:30:00,2015-09-09T16:30:00+00:00,112.900000,113.989000,109.749000,109.989000,41641,4.240000,-2.578388,111.873200,110.719400,110.955400,111.109742,1.383295,57.018361,1,train
AAPL,240,2015-09-09,20:30:00,2015-09-09T20:30:00+00:00,109.980000,110.279000,109.969000,110.150000,75,0.310000,0.146378,111.537400,110.696500,110.740950,110.935243,1.330210,51.355218,1,train
AAPL,240,2015-09-10,12:30:00,2015-09-10T12:30:00+00:00,110.029000,112.769000,109.599000,112.349000,38394,3.170000,1.996369,111.547400,110.897400,110.728450,111.192290,1.473792,51.093785,1,train
AAPL,240,2015-09-10,16:30:00,2015-09-10T16:30:00+00:00,112.349000,113.269000,111.939000,112.430000,36437,1.330000,0.072097,111.563600,111.261400,110.722950,111.417328,1.366261,51.322233,0,train
AAPL,240,2015-09-10,20:30:00,2015-09-10T20:30:00+00:00,112.409000,112.510000,112.379000,112.409000,42,0.131000,-0.018678,111.465400,111.573300,110.818450,111.597632,1.369900,52.464572,1,train
AAPL,240,2015-09-11,12:30:00,2015-09-11T12:30:00+00:00,112.260000,112.939000,111.659000,112.939000,32502,1.280000,0.471492,112.055400,111.964300,111.052400,111.841517,1.357782,60.557572,1,train
AAPL,240,2015-09-11,16:30:00,2015-09-11T16:30:00+00:00,112.909000,114.189000,112.769000,113.909000,31325,1.420000,0.858871,112.807200,112.172300,111.353900,112.217423,1.139072,63.669092,1,train
AAPL,240,2015-09-11,20:30:00,2015-09-11T20:30:00+00:00,113.920000,114.069000,113.889000,114.069000,90,0.180000,0.140463,113.151200,112.349300,111.567850,112.554074,1.136229,72.627518,1,train
AAPL,240,2015-09-14,12:30:00,2015-09-14T12:30:00+00:00,115.599000,117.249000,114.849000,115.079000,35244,2.400000,0.885429,113.681000,112.622300,111.718800,113.013151,1.157458,73.774127,1,train
AAPL,240,2015-09-14,16:30:00,2015-09-14T16:30:00+00:00,115.079000,115.799000,114.889000,115.309000,29764,0.910000,0.199863,114.261000,112.863200,111.880300,113.430578,1.154296,75.856390,0,train
AAPL,240,2015-09-14,20:30:00,2015-09-14T20:30:00+00:00,115.309000,115.329000,115.209000,115.209000,26,0.120000,-0.086723,114.715000,113.385200,112.052300,113.753928,0.636559,67.894960,1,train
AAPL,240,2015-09-15,12:30:00,2015-09-15T12:30:00+00:00,115.619000,116.119000,114.409000,115.969000,29904,1.710000,0.659671,115.127000,113.967100,112.331800,114.156668,0.628516,68.851449,1,train
AAPL,240,2015-09-15,16:30:00,2015-09-15T16:30:00+00:00,115.959000,116.519000,115.819000,116.349000,29216,0.700000,0.327674,115.583000,114.367100,112.632250,114.555274,0.353884,69.872814,1,train
AAPL,240,2015-09-15,20:30:00,2015-09-15T20:30:00+00:00,116.349000,116.439000,116.319000,116.359000,33,0.120000,0.008595,115.839000,114.760000,113.010700,114.883224,0.359963,68.161294,0,train
AAPL,240,2015-09-16,12:30:00,2015-09-16T12:30:00+00:00,116.039000,116.519000,115.439000,116.269000,28464,1.080000,-0.077347,116.031000,115.146000,113.359650,115.135183,0.366953,96.851686,1,train
AAPL,240,2015-09-16,16:30:00,2015-09-16T16:30:00+00:00,116.249000,116.469000,115.669000,116.289000,28190,0.800000,0.017201,116.247000,115.481000,113.722650,115.344968,0.376692,96.784027,1,train
AAPL,240,2015-09-16,20:30:00,2015-09-16T20:30:00+00:00,116.249000,116.319000,116.179000,116.319000,27,0.140000,0.025798,116.317000,115.722000,113.947150,115.522065,0.326509,95.195811,0,train
AAPL,240,2015-09-17,12:30:00,2015-09-17T12:30:00+00:00,115.699000,115.829000,115.059000,115.559000,25541,0.770000,-0.653376,116.159000,115.871000,114.110150,115.528780,0.426502,80.851903,0,train
AAPL,240,2015-09-17,16:30:00,2015-09-17T16:30:00+00:00,115.589000,116.479000,113.689000,113.939000,38249,2.790000,-1.401881,115.675000,115.757000,114.189650,115.239729,0.566965,61.469265,1,train
AAPL,240,2015-09-17,20:30:00,2015-09-17T20:30:00+00:00,113.959000,114.029000,113.919000,113.949000,76,0.110000,0.008777,115.211000,115.621000,114.242100,115.005051,0.558973,58.211382,0,train
AAPL,240,2015-09-18,12:30:00,2015-09-18T12:30:00+00:00,112.809000,114.289000,111.799000,113.689000,33582,2.490000,-0.228172,114.691000,115.469000,114.427100,114.765769,0.559906,47.977941,0,train
AAPL,240,2015-09-18,16:30:00,2015-09-18T16:30:00+00:00,113.689000,114.089000,113.039000,113.459000,34632,1.050000,-0.202306,114.119000,115.218000,114.592550,114.528175,0.486090,44.464610,0,train
AAPL,240,2015-09-18,20:30:00,2015-09-18T20:30:00+00:00,113.459000,113.499000,113.379000,113.399000,29,0.120000,-0.052883,113.687000,114.923000,114.645050,114.322870,0.452394,31.578947,1,train
AAPL,240,2015-09-21,12:30:00,2015-09-21T12:30:00+00:00,114.079000,114.989000,113.559000,114.159000,30559,1.430000,0.670200,113.731000,114.703000,114.731500,114.293076,0.535975,38.703340,1,train
AAPL,240,2015-09-21,16:30:00,2015-09-21T16:30:00+00:00,114.179000,115.449000,113.689000,115.319000,34597,1.760000,1.016127,114.005000,114.608000,114.877000,114.479607,0.658837,50.894309,0,train
AAPL,240,2015-09-21,20:30:00,2015-09-21T20:30:00+00:00,115.289000,115.349000,115.219000,115.309000,25,0.130000,-0.008672,114.329000,114.510000,114.995500,114.630406,0.658463,43.888889,0,train
AAPL,240,2015-09-22,12:30:00,2015-09-22T12:30:00+00:00,113.909000,114.159000,112.729000,112.899000,33730,1.430000,-2.090036,114.217000,114.168000,114.945000,114.315605,0.911188,26.783311,1,train
AAPL,240,2015-09-22,16:30:00,2015-09-22T16:30:00+00:00,112.899000,113.529000,112.489000,113.459000,33297,1.040000,0.496019,114.229000,113.958000,114.914500,114.159859,0.933081,31.829574,0,train
AAPL,240,2015-09-22,20:30:00,2015-09-22T20:30:00+00:00,113.429000,113.469000,113.369000,113.399000,50,0.100000,-0.052883,114.077000,113.904000,114.830500,114.021521,0.828319,31.949686,1,train
AAPL,240,2015-09-23,12:30:00,2015-09-23T12:30:00+00:00,114.099000,114.299000,113.259000,113.809000,30377,1.040000,0.361555,113.775000,113.890000,114.755500,113.982881,0.838287,35.131894,1,train
AAPL,240,2015-09-23,16:30:00,2015-09-23T16:30:00+00:00,113.809000,114.709000,113.639000,114.199000,30076,1.070000,0.342679,113.553000,113.941000,114.705000,114.022175,0.841143,37.816092,0,train
AAPL,240,2015-09-23,20:30:00,2015-09-23T20:30:00+00:00,114.159000,114.349000,114.119000,114.159000,25,0.230000,-0.035027,113.805000,114.011000,114.614500,114.047052,0.837267,41.228070,0,train
AAPL,240,2015-09-24,12:30:00,2015-09-24T12:30:00+00:00,113.309000,113.639000,112.339000,113.529000,33526,1.300000,-0.551862,113.819000,114.024000,114.473500,113.952861,0.859624,47.067239,1,train
AAPL,240,2015-09-24,16:30:00,2015-09-24T16:30:00+00:00,113.519000,115.489000,113.129000,115.049000,36357,2.360000,1.338865,114.149000,114.113000,114.408000,114.152159,0.938643,56.470588,0,train
AAPL,240,2015-09-24,20:30:00,2015-09-24T20:30:00+00:00,115.049000,115.149000,114.819000,115.029000,86,0.330000,-0.017384,114.393000,114.084000,114.346000,114.311585,0.879346,58.111380,0,train
AAPL,240,2015-09-25,12:30:00,2015-09-25T12:30:00+00:00,116.249000,116.679000,114.679000,114.829000,33113,2.000000,-0.173869,114.519000,114.036000,114.273000,114.405660,0.880626,58.323208,0,train
AAPL,240,2015-09-25,16:30:00,2015-09-25T16:30:00+00:00,114.859000,115.989000,113.989000,114.739000,36049,2.000000,-0.078377,114.635000,114.220000,114.194000,114.466267,0.512770,58.111380,0,train
AAPL,240,2015-09-25,20:30:00,2015-09-25T20:30:00+00:00,114.769000,114.769000,114.649000,114.649000,33,0.120000,-0.078439,114.859000,114.339000,114.148500,114.499491,0.503406,53.227931,0,train
AAPL,240,2015-09-28,12:30:00,2015-09-28T12:30:00+00:00,114.059000,115.109000,112.429000,113.129000,37060,2.680000,-1.325786,114.475000,114.312000,114.108000,114.250311,0.678420,36.226415,0,train
AAPL,240,2015-09-28,16:30:00,2015-09-28T16:30:00+00:00,113.099000,113.559000,112.199000,112.489000,38695,1.360000,-0.565726,113.967000,114.180000,114.035000,113.930073,0.683558,33.566434,1,train
AAPL,240,2015-09-28,20:30:00,2015-09-28T20:30:00+00:00,112.469000,112.589000,112.469000,112.559000,33,0.120000,0.062228,113.513000,114.016000,113.978500,113.680787,0.668300,47.275641,0,train
AAPL,240,2015-09-29,12:30:00,2015-09-29T12:30:00+00:00,113.159000,113.499000,110.339000,111.129000,37377,3.160000,-1.270445,112.791000,113.713000,113.862000,113.216826,0.754808,33.614627,0,train
AAPL,240,2015-09-29,16:30:00,2015-09-29T16:30:00+00:00,111.139000,111.249000,107.829000,109.029000,39754,3.420000,-1.889696,111.667000,113.263000,113.643500,112.455403,0.913059,26.120219,0,train
AAPL,240,2015-09-29,20:30:00,2015-09-29T20:30:00+00:00,109.039000,109.039000,108.869000,108.979000,89,0.170000,-0.045859,110.837000,112.656000,113.384500,111.823330,0.700277,22.525597,1,train
AAPL,240,2015-09-30,12:30:00,2015-09-30T12:30:00+00:00,110.399000,111.519000,109.119000,109.699000,34908,2.400000,0.660678,110.279000,112.123000,113.103500,111.437088,0.784131,25.328947,0,train
AAPL,240,2015-09-30,16:30:00,2015-09-30T16:30:00+00:00,109.699000,110.279000,108.699000,109.619000,36336,1.580000,-0.072927,109.691000,111.602000,112.819000,111.106526,0.789009,25.218341,0,train
AAPL,240,2015-09-30,20:30:00,2015-09-30T20:30:00+00:00,109.619000,109.699000,109.509000,109.619000,97,0.190000,0.000000,109.389000,111.090000,112.655000,110.836067,0.793602,27.080891,0,train
AAPL,240,2015-10-01,12:30:00,2015-10-01T12:30:00+00:00,108.679000,109.209000,107.279000,108.649000,37274,1.930000,-0.884883,109.313000,110.490000,112.414500,110.438418,0.792330,9.899749,1,train
AAPL,240,2015-10-01,16:30:00,2015-10-01T16:30:00+00:00,108.659000,109.609000,107.869000,109.439000,35903,1.740000,0.727112,109.405000,110.121000,112.216500,110.256706,0.829257,18.057143,1,train
AAPL,240,2015-10-01,20:30:00,2015-10-01T20:30:00+00:00,109.409000,109.579000,109.249000,109.559000,61,0.330000,0.109650,109.377000,109.828000,112.004000,110.129850,0.835221,19.607843,0,train
AAPL,240,2015-10-02,12:30:00,2015-10-02T12:30:00+00:00,110.029000,110.029000,107.509000,109.369000,37245,2.520000,-0.173423,109.327000,109.509000,111.762500,109.991514,0.828403,19.384265,1,train
AAPL,240,2015-10-02,16:30:00,2015-10-02T16:30:00+00:00,109.349000,111.009000,109.329000,110.279000,36897,1.680000,0.832046,109.459000,109.424000,111.568500,110.043784,0.816946,27.215850,0,train
AAPL,240,2015-10-02,20:30:00,2015-10-02T20:30:00+00:00,110.299000,110.319000,110.279000,110.279000,16,0.040000,0.000000,109.785000,109.549000,111.406000,110.086551,0.511775,32.342007,0,train
AAPL,240,2015-10-05,12:30:00,2015-10-05T12:30:00+00:00,109.919000,110.339000,109.039000,109.809000,31534,1.300000,-0.426192,109.859000,109.632000,111.144000,110.036087,0.538512,33.037975,1,train
AAPL,240,2015-10-05,16:30:00,2015-10-05T16:30:00+00:00,109.789000,111.359000,109.739000,110.279000,31060,1.620000,0.428016,110.003000,109.690000,110.906500,110.080253,0.515016,36.265060,1,train
AAPL,240,2015-10-05,20:30:00,2015-10-05T20:30:00+00:00,110.369000,110.389000,110.249000,110.339000,34,0.140000,0.054407,110.197000,109.762000,110.682000,110.127298,0.513101,44.300144,1,train
AAPL,240,2015-10-06,12:30:00,2015-10-06T12:30:00+00:00,110.429000,111.479000,109.729000,111.129000,33458,1.750000,0.715975,110.367000,109.913000,110.501500,110.309426,0.551295,68.683274,0,train
AAPL,240,2015-10-06,16:30:00,2015-10-06T16:30:00+00:00,111.139000,111.729000,110.659000,110.889000,32305,1.070000,-0.215965,110.489000,110.137000,110.313500,110.414803,0.443375,66.437177,0,train
AAPL,240,2015-10-06,20:30:00,2015-10-06T20:30:00+00:00,110.819000,110.939000,110.469000,110.489000,74,0.470000,-0.360721,110.625000,110.242000,110.181500,110.428293,0.434446,57.194900,0,train
AAPL,240,2015-10-07,12:30:00,2015-10-07T12:30:00+00:00,112.059000,112.109000,109.379000,109.599000,34601,2.730000,-0.805510,110.489000,110.246000,110.037000,110.277513,0.519419,49.841270,1,train
AAPL,240,2015-10-07,16:30:00,2015-10-07T16:30:00+00:00,109.589000,110.799000,109.389000,110.699000,33077,1.410000,1.003659,110.561000,110.379000,109.944000,110.354147,0.601426,57.297297,0,train
AAPL,240,2015-10-07,20:30:00,2015-10-07T20:30:00+00:00,110.689000,110.699000,110.659000,110.699000,17,0.040000,0.000000,110.475000,110.421000,109.922500,110.416847,0.547505,65.940902,0,train
AAPL,240,2015-10-08,12:30:00,2015-10-08T12:30:00+00:00,110.549000,110.549000,108.329000,108.389000,31644,2.220000,-2.086740,109.975000,110.232000,109.890500,110.048148,0.868024,43.396226,1,train
AAPL,240,2015-10-08,16:30:00,2015-10-08T16:30:00+00:00,108.399000,110.129000,108.189000,109.409000,33856,1.940000,0.941055,109.759000,110.192000,109.912000,109.931939,0.928629,49.152542,0,train
AAPL,240,2015-10-08,20:30:00,2015-10-08T20:30:00+00:00,109.399000,109.429000,109.179000,109.399000,26,0.250000,-0.009140,109.719000,110.104000,109.897000,109.835041,0.914723,50.173010,1,train
AAPL,240,2015-10-09,12:30:00,2015-10-09T12:30:00+00:00,109.969000,111.969000,109.479000,111.569000,31864,2.490000,1.983565,109.893000,110.227000,109.994500,110.150306,1.124685,56.495468,1,train
AAPL,240,2015-10-09,16:30:00,2015-10-09T16:30:00+00:00,111.559000,112.269000,111.199000,112.009000,29849,1.070000,0.394375,110.155000,110.315000,110.114000,110.488251,1.110146,58.341369,0,train
AAPL,240,2015-10-09,20:30:00,2015-10-09T20:30:00+00:00,112.029000,112.059000,111.899000,112.009000,89,0.160000,0.000000,110.879000,110.427000,110.282000,110.764751,1.105744,61.111111,0,train
AAPL,240,2015-10-12,12:30:00,2015-10-12T12:30:00+00:00,112.609000,112.739000,111.629000,111.799000,26407,1.110000,-0.187485,111.357000,110.558000,110.400000,110.952796,1.098955,57.883817,0,train
AAPL,240,2015-10-12,16:30:00,2015-10-12T16:30:00+00:00,111.799000,112.029000,111.329000,111.589000,21014,0.700000,-0.187837,111.795000,110.757000,110.501500,111.068469,1.057523,56.384065,1,train
AAPL,240,2015-10-12,20:30:00,2015-10-12T20:30:00+00:00,111.589000,111.619000,111.549000,111.619000,19,0.070000,0.026884,111.805000,110.849000,110.614000,111.168566,1.017888,52.713178,1,train
AAPL,240,2015-10-13,12:30:00,2015-10-13T12:30:00+00:00,111.059000,112.439000,110.659000,111.909000,27568,1.780000,0.259812,111.785000,110.970000,110.695500,111.303190,1.018723,55.616740,0,train
AAPL,240,2015-10-13,16:30:00,2015-10-13T16:30:00+00:00,111.919000,112.209000,111.539000,111.729000,27332,0.670000,-0.160845,111.729000,111.304000,110.768000,111.380610,0.683428,56.997743,0,train
AAPL,240,2015-10-13,20:30:00,2015-10-13T20:30:00+00:00,111.719000,111.719000,111.699000,111.699000,10,0.020000,-0.026851,111.709000,111.533000,110.862500,111.438499,0.651285,63.125000,0,train
AAPL,240,2015-10-14,12:30:00,2015-10-14T12:30:00+00:00,111.129000,111.499000,109.529000,109.879000,32523,1.970000,-1.629379,111.367000,111.581000,110.842500,111.154954,0.874826,45.298165,1,train
AAPL,240,2015-10-14,16:30:00,2015-10-14T16:30:00+00:00,109.869000,110.629000,109.739000,110.089000,33007,0.890000,0.191119,111.061000,111.433000,110.830000,110.961144,0.561535,46.584546,1,train
AAPL,240,2015-10-14,20:30:00,2015-10-14T20:30:00+00:00,110.059000,110.179000,109.989000,110.149000,45,0.190000,0.054501,110.709000,111.247000,110.781000,110.813482,0.535831,63.173653,1,train
AAPL,240,2015-10-15,12:30:00,2015-10-15T12:30:00+00:00,110.899000,112.089000,110.469000,110.889000,30542,1.620000,0.671817,110.541000,111.135000,110.781000,110.827212,0.597522,61.562500,1,train
AAPL,240,2015-10-15,16:30:00,2015-10-15T16:30:00+00:00,110.919000,111.999000,110.819000,111.779000,29817,1.180000,0.802604,110.557000,111.133000,110.845500,111.000265,0.659965,66.346154,1,train
AAPL,240,2015-10-15,20:30:00,2015-10-15T20:30:00+00:00,111.779000,111.799000,111.759000,111.789000,17,0.040000,0.008946,110.939000,111.153000,110.955000,111.143671,0.656661,52.148437,0,train
AAPL,240,2015-10-16,12:30:00,2015-10-16T12:30:00+00:00,111.509000,111.909000,110.959000,110.979000,27484,0.950000,-0.724579,111.117000,111.089000,110.969000,111.113731,0.697496,40.619308,1,train
AAPL,240,2015-10-16,16:30:00,2015-10-16T16:30:00+00:00,111.009000,111.139000,110.499000,110.989000,26325,0.640000,0.009011,111.285000,110.997000,110.983500,111.091052,0.689369,40.727273,1,train
AAPL,240,2015-10-16,20:30:00,2015-10-16T20:30:00+00:00,110.979000,110.999000,110.959000,110.999000,47,0.040000,0.009010,111.307000,110.924000,111.114000,111.074316,0.689258,42.452830,1,train
AAPL,240,2015-10-19,12:30:00,2015-10-19T12:30:00+00:00,111.059000,111.569000,110.079000,111.199000,26228,1.490000,0.180182,111.191000,110.874000,111.203500,111.096986,0.693573,46.313800,1,train
AAPL,240,2015-10-19,16:30:00,2015-10-19T16:30:00+00:00,111.209000,111.729000,110.819000,111.599000,26980,0.910000,0.359715,111.153000,111.046000,111.313500,111.188261,0.418734,49.823322,1,train
AAPL,240,2015-10-19,20:30:00,2015-10-19T20:30:00+00:00,111.599000,111.609000,111.529000,111.609000,31,0.080000,0.008961,111.279000,111.198000,111.315500,111.264759,0.421003,47.211896,1,train
AAPL,240,2015-10-20,12:30:00,2015-10-20T12:30:00+00:00,112.099000,114.159000,110.689000,113.919000,30448,3.470000,2.069726,111.865000,111.575000,111.411000,111.747348,0.738888,64.580559,0,train
AAPL,240,2015-10-20,16:30:00,2015-10-20T16:30:00+00:00,113.929000,114.059000,113.369000,113.399000,28698,0.690000,-0.456465,112.345000,111.826000,111.480500,112.047649,0.768080,60.625000,0,train
AAPL,240,2015-10-20,20:30:00,2015-10-20T20:30:00+00:00,113.369000,113.599000,113.349000,113.399000,64,0.250000,0.000000,112.785000,111.988000,111.560500,112.293349,0.742731,78.478964,1,train
AAPL,240,2015-10-21,12:30:00,2015-10-21T12:30:00+00:00,113.629000,115.479000,113.599000,115.439000,29468,1.880000,1.798958,113.553000,112.353000,111.753000,112.865285,0.904083,83.395755,0,train
AAPL,240,2015-10-21,16:30:00,2015-10-21T16:30:00+00:00,115.419000,115.569000,113.549000,113.599000,30383,2.020000,-1.593915,113.951000,112.615000,111.852000,112.998688,1.046801,67.620020,1,train
AAPL,240,2015-10-21,20:30:00,2015-10-21T20:30:00+00:00,113.579000,113.749000,113.559000,113.649000,58,0.190000,0.044014,113.897000,112.881000,111.939000,113.116927,1.046007,65.164835,1,train
AAPL,240,2015-10-22,12:30:00,2015-10-22T12:30:00+00:00,114.119000,115.189000,113.989000,115.019000,29034,1.200000,1.205466,114.221000,113.283000,112.103500,113.462758,1.084126,66.910230,1,train
AAPL,240,2015-10-22,16:30:00,2015-10-22T16:30:00+00:00,115.029000,116.139000,114.509000,115.989000,30670,1.630000,0.843339,114.739000,113.762000,112.318000,113.922075,1.092045,69.924099,0,train
